 Number of states,orbitals,electrons,ActOrb,ActEl
   1   88   76    6    6
 Overlap Matrix (AO)
  73   48     0.00000000000000
  73   49     0.00000000000000
  73   50     0.00000000000000
  73   51     0.00000000000000
  73   52     0.00000000000000
  73   53     0.00000000000000
  73   54    -0.02370403783801
  73   55     0.30017067601560
  73   56     0.42645028918066
  73   57     0.00000000000000
  73   58     0.00000000000000
  73   59     0.00000000000000
  73   60     0.00000000000000
  73   61    -0.00000000000000
  73   62    -0.00000000000000
  73   63     0.17062786890225
  73   64    -0.24207772046053
  73   65     0.00000000000000
  73   66    -0.00000000000000
  73   67    -0.00000000000000
  73   68     0.00000000000000
  73   69    -0.00000000000000
  73   70    -0.00000000000000
  73   71     0.00000000000000
  73   72    -0.00000000000000
  73   73     0.00000000000000
  73   74     0.00000000000000
  73   75     0.00000000000000
  73   76     0.00528661586235
  73   77     0.02955979271571
  73   78    -0.27115915889401
  73   79     0.00000000000000
  73   80     0.00000000000000
  73   81     0.00000000000000
  73   82     0.00000000000000
  73   83     0.00000000000000
  73   84    -0.00000000000000
  73   85    -0.40066845341585
  73   86     0.74433830111585
  73   87     0.00000000000000
  73   88    -0.00000000000000
  74    1     0.00000000000000
  74    2     0.00000000000000
  74    3     0.00000000000000
  74    4     0.00000000000000
  74    5     0.00000000000000
  74    6     0.00000000000000
  74    7    -0.00529295408242
  74    8    -0.02952725005460
  74    9     0.27115371271611
  74   10     0.00000000000000
  74   11     0.00000000000000
  74   12     0.00000000000000
  74   13    -0.40069159780044
  74   14     0.74436719259500
  74   15     0.00000000000000
  74   16     0.00000000000000
  74   17     0.00000000000000
  74   18     0.00000000000000
  74   19     0.00000000000000
  74   20     0.00000000000000
  74   21     0.00000000000000
  74   22     0.00000000000000
  74   23     0.00000000000000
  74   24     0.00000000000000
  74   25     0.00000000000000
  74   26     0.00000000000000
  74   27     0.00000000000000
  74   28     0.00000000000000
  74   29     0.02369984440495
  74   30    -0.30010167623135
  74   31    -0.42646630810243
  74   32     0.00000000000000
  74   33     0.00000000000000
  74   34     0.00000000000000
  74   35     0.17061540285789
  74   36    -0.24201134915684
  74   37     0.00000000000000
  74   38     0.00000000000000
  74   39     0.00000000000000
  74   40     0.00000000000000
  74   41     0.00000000000000
  74   42     0.00000000000000
  74   43     0.00000000000000
  74   44     0.00000000000000
  74   45     0.00000000000000
  74   46     0.00000000000000
  74   47     0.00000000000000
  74   48     0.00000000000000
  74   49     0.00000000000000
  74   50     0.00000000000000
  74   51    -0.02369984438574
  74   52     0.30010167602078
  74   53     0.42646630811493
  74   54     0.00000000000000
  74   55     0.00000000000000
  74   56     0.00000000000000
  74   57     0.17061540290071
  74   58    -0.24201134935275
  74   59     0.00000000000000
  74   60     0.00000000000000
  74   61     0.00000000000000
  74   62     0.00000000000000
  74   63     0.00000000000000
  74   64     0.00000000000000
  74   65     0.00000000000000
  74   66     0.00000000000000
  74   67     0.00000000000000
  74   68     0.00000000000000
  74   69     0.00000000000000
  74   70     0.00000000000000
  74   71     0.00000000000000
  74   72     0.00000000000000
  74   73     0.00529295404674
  74   74     0.02952725028309
  74   75    -0.27115371274225
  74   76     0.00000000000000
  74   77     0.00000000000000
  74   78     0.00000000000000
  74   79    -0.40069159765675
  74   80     0.74436719222455
  74   81     0.00000000000000
  74   82     0.00000000000000
  74   83     0.00000000000000
  74   84     0.00000000000000
  74   85     0.00000000000000
  74   86     0.00000000000000
  74   87     0.00000000000000
  74   88     0.00000000000000
  75    1     0.00000000000000
  75    2     0.00000000000000
  75    3     0.00000000000000
  75    4     0.00000000000000
  75    5     0.00000000000000
  75    6     0.00000000000000
  75    7     0.00000000000000
  75    8     0.00000000000000
  75    9     0.00000000000000
  75   10     0.00000000000000
  75   11     0.00000000000000
  75   12     0.00000000000000
  75   13     0.00000000000000
  75   14     0.00000000000000
  75   15     0.20604705806903
  75   16    -0.42312044598192
  75   17     0.00000000000000
  75   18     0.00000000000000
  75   19     0.00000000000000
  75   20     0.00000000000000
  75   21     0.00000000000000
  75   22     0.00000000000000
  75   23     0.00000000000000
  75   24     0.00000000000000
  75   25     0.00000000000000
  75   26     0.00000000000000
  75   27     0.00000000000000
  75   28     0.00000000000000
  75   29     0.00000000000000
  75   30     0.00000000000000
  75   31     0.00000000000000
  75   32     0.00000000000000
  75   33     0.00000000000000
  75   34     0.00000000000000
  75   35     0.00000000000000
  75   36     0.00000000000000
  75   37    -0.37463278389063
  75   38     0.75707398753744
  75   39     0.00000000000000
  75   40     0.00000000000000
  75   41     0.00000000000000
  75   42     0.00000000000000
  75   43     0.00000000000000
  75   44     0.00000000000000
  75   45     0.00000000000000
  75   46     0.00000000000000
  75   47     0.00000000000000
  75   48     0.00000000000000
  75   49     0.00000000000000
  75   50     0.00000000000000
  75   51     0.00000000000000
  75   52     0.00000000000000
  75   53     0.00000000000000
  75   54     0.00000000000000
  75   55     0.00000000000000
  75   56     0.00000000000000
  75   57     0.00000000000000
  75   58     0.00000000000000
  75   59     0.37463278335983
  75   60    -0.75707398661827
  75   61     0.00000000000000
  75   62     0.00000000000000
  75   63     0.00000000000000
  75   64     0.00000000000000
  75   65     0.00000000000000
  75   66     0.00000000000000
  75   67     0.00000000000000
  75   68     0.00000000000000
  75   69     0.00000000000000
  75   70     0.00000000000000
  75   71     0.00000000000000
  75   72     0.00000000000000
  75   73     0.00000000000000
  75   74     0.00000000000000
  75   75     0.00000000000000
  75   76     0.00000000000000
  75   77     0.00000000000000
  75   78     0.00000000000000
  75   79     0.00000000000000
  75   80     0.00000000000000
  75   81    -0.20604705794519
  75   82     0.42312044569075
  75   83     0.00000000000000
  75   84     0.00000000000000
  75   85     0.00000000000000
  75   86     0.00000000000000
  75   87     0.00000000000000
  75   88     0.00000000000000
  76    1    -0.00001749346906
  76    2    -0.00004217225754
  76    3    -0.00043096507316
  76    4    -0.00000610266033
  76    5    -0.00043787118352
  76    6     0.00010961343010
  76    7     0.00000000000000
  76    8     0.00000000000000
  76    9     0.00000000000000
  76   10     0.00000000000000
  76   11    -0.00000000000000
  76   12     0.00000000000000
  76   13     0.00000000000000
  76   14     0.00000000000000
  76   15     0.00000000000000
  76   16     0.00000000000000
  76   17     0.17844762668410
  76   18    -0.36640765153281
  76   19    -0.00000000000000
  76   20     0.00000000000000
  76   21     0.10300167361409
  76   22    -0.21158850440296
  76   23     0.00003674907619
  76   24    -0.00019758483264
  76   25    -0.00081527853639
  76   26     0.00005218445141
  76   27    -0.00091244783138
  76   28    -0.00030003918035
  76   29     0.00000000000000
  76   30     0.00000000000000
  76   31     0.00000000000000
  76   32     0.00000000000000
  76   33    -0.00000000000000
  76   34    -0.00000000000000
  76   35     0.00000000000000
  76   36     0.00000000000000
  76   37     0.00000000000000
  76   38     0.00000000000000
  76   39    -0.32438597475454
  76   40     0.65552121719488
  76   41     0.00000000000000
  76   42    -0.00000000000000
  76   43    -0.18745278483131
  76   44     0.37875341375622
  76   45    -0.00003674901251
  76   46     0.00019758488431
  76   47     0.00081527814605
  76   48     0.00005218446863
  76   49    -0.00091244800544
  76   50    -0.00030003909275
  76   51     0.00000000000000
  76   52     0.00000000000000
  76   53     0.00000000000000
  76   54     0.00000000000000
  76   55    -0.00000000000000
  76   56     0.00000000000000
  76   57     0.00000000000000
  76   58     0.00000000000000
  76   59     0.00000000000000
  76   60     0.00000000000000
  76   61     0.32438597441872
  76   62    -0.65552121657275
  76   63     0.00000000000000
  76   64    -0.00000000000000
  76   65     0.18745278431741
  76   66    -0.37875341297782
  76   67     0.00001749353164
  76   68     0.00004217222797
  76   69     0.00043096481449
  76   70    -0.00000610264038
  76   71    -0.00043787115053
  76   72     0.00010961319442
  76   73     0.00000000000000
  76   74     0.00000000000000
  76   75     0.00000000000000
  76   76     0.00000000000000
  76   77    -0.00000000000000
  76   78    -0.00000000000000
  76   79     0.00000000000000
  76   80     0.00000000000000
  76   81     0.00000000000000
  76   82     0.00000000000000
  76   83    -0.17844762641482
  76   84     0.36640765098614
  76   85    -0.00000000000000
  76   86     0.00000000000000
  76   87    -0.10300167383009
  76   88     0.21158850475614
  77    1    -0.07199598115736
  77    2    -0.14102958227798
  77    3    -0.19537538386739
  77    4     0.04435641139322
  77    5    -0.18749755802706
  77    6    -0.25141592655317
  77    7     0.00000000000000
  77    8     0.00000000000000
  77    9     0.00000000000000
  77   10     0.00000000000000
  77   11    -0.00000000000000
  77   12    -0.00000000000000
  77   13     0.00000000000000
  77   14     0.00000000000000
  77   15     0.00000000000000
  77   16     0.00000000000000
  77   17    -0.16931679600869
  77   18     0.33993331344671
  77   19    -0.00000000000000
  77   20     0.00000000000000
  77   21     0.29329493206653
  77   22    -0.58885007190429
  77   23    -0.05676052363455
  77   24    -0.06442587245078
  77   25     0.60143748680729
  77   26     0.00512094400285
  77   27    -0.32276624362098
  77   28     0.00100456222142
  77   29     0.00000000000000
  77   30     0.00000000000000
  77   31     0.00000000000000
  77   32     0.00000000000000
  77   33    -0.00000000000000
  77   34     0.00000000000000
  77   35     0.00000000000000
  77   36     0.00000000000000
  77   37     0.00000000000000
  77   38     0.00000000000000
  77   39    -0.17745722636041
  77   40     0.18750764770955
  77   41     0.00000000000000
  77   42    -0.00000000000000
  77   43     0.30707185365112
  77   44    -0.32449638921277
  77   45    -0.05676052370496
  77   46    -0.06442587242728
  77   47     0.60143748627282
  77   48    -0.00512094397618
  77   49     0.32276624340885
  77   50    -0.00100456238051
  77   51     0.00000000000000
  77   52     0.00000000000000
  77   53     0.00000000000000
  77   54     0.00000000000000
  77   55     0.00000000000000
  77   56    -0.00000000000000
  77   57     0.00000000000000
  77   58     0.00000000000000
  77   59     0.00000000000000
  77   60     0.00000000000000
  77   61    -0.17745722616372
  77   62     0.18750764761435
  77   63     0.00000000000000
  77   64    -0.00000000000000
  77   65     0.30707185404789
  77   66    -0.32449639045561
  77   67    -0.07199598112561
  77   68    -0.14102958226954
  77   69    -0.19537538332903
  77   70    -0.04435641138780
  77   71     0.18749755713108
  77   72     0.25141592669839
  77   73     0.00000000000000
  77   74     0.00000000000000
  77   75     0.00000000000000
  77   76     0.00000000000000
  77   77    -0.00000000000000
  77   78     0.00000000000000
  77   79     0.00000000000000
  77   80     0.00000000000000
  77   81     0.00000000000000
  77   82     0.00000000000000
  77   83    -0.16931679608725
  77   84     0.33993331350829
  77   85    -0.00000000000000
  77   86     0.00000000000000
  77   87     0.29329493192281
  77   88    -0.58885007140467
  78    1     0.00000000000000
  78    2     0.00000000000000
  78    3    -0.00000000000000
  78    4    -0.00000000000000
  78    5    -0.00000000000000
